task,type,start,end,duration_ms
DDS_Publish,PREEMPT,22995.789578,22995.789593,0.015000
DDS_Publish,PREEMPT,22995.801570,22995.801573,0.003000
DDS_Publish,PREEMPT,22995.804371,22995.804424,0.053000
DDS_Publish,PREEMPT,22995.822188,22995.822222,0.034000
DDS_Publish,PREEMPT,22995.871573,22995.871577,0.004000
DDS_Publish,PREEMPT,22995.913580,22995.913598,0.018000
DDS_Publish,PREEMPT,22995.924621,22995.924654,0.033000
DDS_Publish,PREEMPT,22995.943569,22995.943576,0.007000
DDS_Publish,PREEMPT,22995.975287,22995.975341,0.054000
DDS_Publish,PREEMPT,22996.007571,22996.007579,0.008000
DDS_Publish,PREEMPT,22996.022568,22996.022582,0.014000
DDS_Publish,PREEMPT,22996.027042,22996.027076,0.034000
DDS_Publish,PREEMPT,22996.076917,22996.076921,0.004000
DDS_Publish,PREEMPT,22996.076923,22996.077017,0.094000
DDS_Publish,SLEEP,22996.077028,22996.263470,186.442000
DDS_Publish,PREEMPT,22996.263571,22996.263588,0.017000
DDS_Publish,PREEMPT,22996.282500,22996.282587,0.087000
DDS_Publish,PREEMPT,22996.287570,22996.287576,0.006000
DDS_Publish,PREEMPT,22996.334355,22996.334393,0.038000
DDS_Publish,PREEMPT,22996.391570,22996.391580,0.010000
DDS_Publish,PREEMPT,22996.436806,22996.436844,0.038000
DDS_Publish,PREEMPT,22996.455567,22996.455577,0.010000
DDS_Publish,PREEMPT,22996.484954,22996.484992,0.038000
DDS_Publish,PREEMPT,22996.527568,22996.527573,0.005000
DDS_Publish,PREEMPT,22996.539219,22996.539253,0.034000
DDS_Publish,PREEMPT,22996.589690,22996.589745,0.055000
DDS_Publish,PREEMPT,22996.591563,22996.591578,0.015000
DDS_Publish,PREEMPT,22996.605882,22996.605886,0.004000
DDS_Publish,PREEMPT,22996.605887,22996.605989,0.102000
DDS_Publish,SLEEP,22996.606002,22996.763461,157.459000
DDS_Publish,PREEMPT,22996.764431,22996.764475,0.044000
DDS_Publish,PREEMPT,22996.764487,22996.764516,0.029000
DDS_Publish,PREEMPT,22996.766952,22996.766989,0.037000
DDS_Publish,PREEMPT,22996.773023,22996.773060,0.037000
DDS_Publish,PREEMPT,22996.794488,22996.794545,0.057000
DDS_Publish,PREEMPT,22996.846547,22996.846581,0.034000
DDS_Publish,PREEMPT,22996.948957,22996.948990,0.033000
DDS_Publish,PREEMPT,22997.051418,22997.051456,0.038000
DDS_Publish,PREEMPT,22997.078507,22997.078511,0.004000
DDS_Publish,PREEMPT,22997.078513,22997.078608,0.095000
DDS_Publish,SLEEP,22997.078621,22997.263490,184.869000
DDS_Publish,PREEMPT,22997.287557,22997.287566,0.009000
DDS_Publish,PREEMPT,22997.351556,22997.351564,0.008000
DDS_Publish,PREEMPT,22997.358685,22997.358720,0.035000
DDS_Publish,PREEMPT,22997.408902,22997.408959,0.057000
DDS_Publish,PREEMPT,22997.426379,22997.426618,0.239000
DDS_Publish,PREEMPT,22997.461140,22997.461178,0.038000
DDS_Publish,PREEMPT,22997.494558,22997.494575,0.017000
DDS_Publish,PREEMPT,22997.528556,22997.528576,0.020000
DDS_Publish,PREEMPT,22997.563554,22997.563600,0.046000
DDS_Publish,PREEMPT,22997.581561,22997.581565,0.004000
DDS_Publish,PREEMPT,22997.581568,22997.581675,0.107000
DDS_Publish,SLEEP,22997.581688,22997.763453,181.765000
DDS_Publish,PREEMPT,22997.768428,22997.768462,0.034000
DDS_Publish,PREEMPT,22997.870826,22997.870864,0.038000
DDS_Publish,PREEMPT,22997.927553,22997.927560,0.007000
DDS_Publish,PREEMPT,22997.972282,22997.972320,0.038000
DDS_Publish,PREEMPT,22997.991550,22997.991558,0.008000
DDS_Publish,PREEMPT,22998.023296,22998.023355,0.059000
DDS_Publish,PREEMPT,22998.032550,22998.032563,0.013000
DDS_Publish,PREEMPT,22998.074725,22998.074758,0.033000
DDS_Publish,PREEMPT,22998.079986,22998.079990,0.004000
DDS_Publish,PREEMPT,22998.079992,22998.080090,0.098000
DDS_Publish,SLEEP,22998.080102,22998.263445,183.343000
DDS_Publish,PREEMPT,22998.279535,22998.279569,0.034000
DDS_Publish,PREEMPT,22998.330509,22998.330569,0.060000
DDS_Publish,PREEMPT,22998.375551,22998.375562,0.011000
DDS_Publish,PREEMPT,22998.381963,22998.381997,0.034000
DDS_Publish,PREEMPT,22998.432909,22998.432978,0.069000
DDS_Publish,PREEMPT,22998.433817,22998.433883,0.066000
DDS_Publish,PREEMPT,22998.439551,22998.439561,0.010000
DDS_Publish,PREEMPT,22998.484377,22998.484416,0.039000
DDS_Publish,PREEMPT,22998.532989,22998.533028,0.039000
DDS_Publish,PREEMPT,22998.586825,22998.586863,0.038000
DDS_Publish,PREEMPT,22998.611609,22998.611613,0.004000
DDS_Publish,PREEMPT,22998.611616,22998.611723,0.107000
DDS_Publish,SLEEP,22998.611747,22998.763440,151.693000
DDS_Publish,PREEMPT,22998.791696,22998.791730,0.034000
DDS_Publish,PREEMPT,22998.840201,22998.840278,0.077000
DDS_Publish,PREEMPT,22998.840493,22998.840524,0.031000
DDS_Publish,PREEMPT,22998.840554,22998.840581,0.027000
DDS_Publish,PREEMPT,22998.843458,22998.843495,0.037000
DDS_Publish,PREEMPT,22998.854544,22998.854550,0.006000
DDS_Publish,PREEMPT,22998.856537,22998.856540,0.003000
DDS_Publish,PREEMPT,22998.865375,22998.865415,0.040000
DDS_Publish,PREEMPT,22998.865476,22998.865608,0.132000
DDS_Publish,PREEMPT,22998.865627,22998.865660,0.033000
DDS_Publish,PREEMPT,22998.865966,22998.866002,0.036000
DDS_Publish,PREEMPT,22998.894070,22998.894104,0.034000
DDS_Publish,PREEMPT,22998.955070,22998.955072,0.002000
DDS_Publish,PREEMPT,22998.996515,22998.996548,0.033000
DDS_Publish,PREEMPT,22999.014537,22999.014550,0.013000
DDS_Publish,PREEMPT,22999.047337,22999.047389,0.052000
DDS_Publish,PREEMPT,22999.076937,22999.076941,0.004000
DDS_Publish,PREEMPT,22999.076943,22999.077048,0.105000
DDS_Publish,SLEEP,22999.077063,22999.263437,186.374000
DDS_Publish,PREEMPT,22999.271537,22999.271546,0.009000
DDS_Publish,PREEMPT,22999.303802,22999.303836,0.034000
DDS_Publish,PREEMPT,22999.315537,22999.315554,0.017000
DDS_Publish,PREEMPT,22999.354535,22999.354602,0.067000
DDS_Publish,PREEMPT,22999.399538,22999.399549,0.011000
DDS_Publish,PREEMPT,22999.406206,22999.406240,0.034000
DDS_Publish,PREEMPT,22999.457836,22999.457915,0.079000
DDS_Publish,PREEMPT,22999.504814,22999.504920,0.106000
DDS_Publish,PREEMPT,22999.504963,22999.505056,0.093000
DDS_Publish,PREEMPT,22999.506782,22999.506868,0.086000
DDS_Publish,PREEMPT,22999.508633,22999.508668,0.035000
DDS_Publish,PREEMPT,22999.559353,22999.559410,0.057000
DDS_Publish,PREEMPT,22999.585247,22999.585251,0.004000
DDS_Publish,PREEMPT,22999.585253,22999.585349,0.096000
DDS_Publish,SLEEP,22999.585366,22999.763428,178.062000
DDS_Publish,PREEMPT,22999.764218,22999.764503,0.285000
DDS_Publish,PREEMPT,22999.798646,22999.798921,0.275000
DDS_Publish,PREEMPT,22999.819531,22999.819545,0.014000
DDS_Publish,PREEMPT,22999.911528,22999.911538,0.010000
DDS_Publish,PREEMPT,22999.968996,22999.969288,0.292000
DDS_Publish,PREEMPT,22999.975527,22999.975535,0.008000
DDS_Publish,PREEMPT,23000.071441,23000.071751,0.310000
DDS_Publish,PREEMPT,23000.080297,23000.080301,0.004000
DDS_Publish,PREEMPT,23000.080302,23000.080398,0.096000
DDS_Publish,SLEEP,23000.080410,23000.263425,183.015000
DDS_Publish,PREEMPT,23000.276200,23000.276492,0.292000
DDS_Publish,PREEMPT,23000.295524,23000.295535,0.011000
DDS_Publish,PREEMPT,23000.299523,23000.299526,0.003000
DDS_Publish,PREEMPT,23000.378611,23000.378903,0.292000
DDS_Publish,PREEMPT,23000.423521,23000.423532,0.011000
DDS_Publish,PREEMPT,23000.481956,23000.482264,0.308000
DDS_Publish,PREEMPT,23000.487525,23000.487533,0.008000
DDS_Publish,PREEMPT,23000.487660,23000.487736,0.076000
DDS_Publish,PREEMPT,23000.488059,23000.488289,0.230000
DDS_Publish,PREEMPT,23000.488664,23000.488958,0.294000
DDS_Publish,PREEMPT,23000.508306,23000.508537,0.231000
DDS_Publish,PREEMPT,23000.525246,23000.525257,0.011000
DDS_Publish,PREEMPT,23000.525771,23000.525775,0.004000
DDS_Publish,PREEMPT,23000.579376,23000.579380,0.004000
DDS_Publish,PREEMPT,23000.579382,23000.579484,0.102000
DDS_Publish,SLEEP,23000.579499,23000.763422,183.923000
DDS_Publish,PREEMPT,23000.923835,23000.924119,0.284000
DDS_Publish,PREEMPT,23000.924553,23000.924796,0.243000
DDS_Publish,PREEMPT,23000.943477,23000.943765,0.288000
DDS_Publish,PREEMPT,23000.993027,23000.993320,0.293000
DDS_Publish,PREEMPT,23000.999654,23000.999731,0.077000
DDS_Publish,PREEMPT,23001.000076,23001.000303,0.227000
DDS_Publish,PREEMPT,23001.002517,23001.002523,0.006000
DDS_Publish,PREEMPT,23001.037110,23001.037344,0.234000
DDS_Publish,PREEMPT,23001.038382,23001.038924,0.542000
DDS_Publish,PREEMPT,23001.067916,23001.067988,0.072000
DDS_Publish,PREEMPT,23001.068338,23001.068568,0.230000
DDS_Publish,PREEMPT,23001.088513,23001.088741,0.228000
DDS_Publish,PREEMPT,23001.101187,23001.101192,0.005000
DDS_Publish,PREEMPT,23001.101193,23001.101294,0.101000
DDS_Publish,SLEEP,23001.101310,23001.263412,162.102000
DDS_Publish,PREEMPT,23001.270334,23001.270565,0.231000
DDS_Publish,PREEMPT,23001.300217,23001.300512,0.295000
DDS_Publish,PREEMPT,23001.319520,23001.319529,0.009000
DDS_Publish,PREEMPT,23001.383513,23001.383523,0.010000
DDS_Publish,PREEMPT,23001.538266,23001.538538,0.272000
DDS_Publish,PREEMPT,23001.538714,23001.538990,0.276000
DDS_Publish,PREEMPT,23001.557898,23001.558121,0.223000
DDS_Publish,PREEMPT,23001.575511,23001.575520,0.009000
DDS_Publish,PREEMPT,23001.577666,23001.577669,0.003000
DDS_Publish,PREEMPT,23001.577671,23001.577792,0.121000
DDS_Publish,SLEEP,23001.577804,23001.763409,185.605000
DDS_Publish,PREEMPT,23001.947892,23001.948168,0.276000
DDS_Publish,PREEMPT,23001.948451,23001.948686,0.235000
DDS_Publish,PREEMPT,23001.949073,23001.950514,1.441000
DDS_Publish,PREEMPT,23001.950743,23001.950977,0.234000
DDS_Publish,PREEMPT,23001.951060,23001.951327,0.267000
DDS_Publish,PREEMPT,23001.959513,23001.959525,0.012000
DDS_Publish,PREEMPT,23001.967609,23001.967887,0.278000
DDS_Publish,PREEMPT,23001.967890,23001.968095,0.205000
DDS_Publish,PREEMPT,23002.017032,23002.017275,0.243000
DDS_Publish,PREEMPT,23002.017954,23002.018184,0.230000
DDS_Publish,PREEMPT,23002.023505,23002.023513,0.008000
DDS_Publish,PREEMPT,23002.023626,23002.023699,0.073000
DDS_Publish,PREEMPT,23002.024002,23002.024232,0.230000
DDS_Publish,PREEMPT,23002.037494,23002.037723,0.229000
DDS_Publish,PREEMPT,23002.084950,23002.084954,0.004000
DDS_Publish,PREEMPT,23002.084956,23002.085064,0.108000
DDS_Publish,SLEEP,23002.085078,23002.263403,178.325000
DDS_Publish,PREEMPT,23002.279504,23002.279513,0.009000
DDS_Publish,PREEMPT,23002.324230,23002.324523,0.293000
DDS_Publish,PREEMPT,23002.325146,23002.325375,0.229000
DDS_Publish,PREEMPT,23002.325839,23002.326071,0.232000
DDS_Publish,PREEMPT,23002.328462,23002.329223,0.761000
DDS_Publish,PREEMPT,23002.329713,23002.330161,0.448000
DDS_Publish,PREEMPT,23002.330772,23002.331931,1.159000
DDS_Publish,PREEMPT,23002.332004,23002.332077,0.073000
DDS_Publish,PREEMPT,23002.332084,23002.332353,0.269000
DDS_Publish,PREEMPT,23002.332387,23002.332660,0.273000
DDS_Publish,PREEMPT,23002.344701,23002.344971,0.270000
DDS_Publish,PREEMPT,23002.407501,23002.407513,0.012000
DDS_Publish,PREEMPT,23002.447502,23002.447506,0.004000
DDS_Publish,PREEMPT,23002.471501,23002.471509,0.008000
DDS_Publish,PREEMPT,23002.535526,23002.535534,0.008000
DDS_Publish,PREEMPT,23002.535640,23002.535713,0.073000
DDS_Publish,PREEMPT,23002.536042,23002.536321,0.279000
DDS_Publish,PREEMPT,23002.539721,23002.540258,0.537000
DDS_Publish,PREEMPT,23002.540441,23002.540669,0.228000
DDS_Publish,PREEMPT,23002.556248,23002.556477,0.229000
DDS_Publish,PREEMPT,23002.562278,23002.562510,0.232000
DDS_Publish,PREEMPT,23002.579100,23002.579328,0.228000
DDS_Publish,PREEMPT,23002.579729,23002.580272,0.543000
DDS_Publish,PREEMPT,23002.589331,23002.589336,0.005000
DDS_Publish,PREEMPT,23002.589338,23002.589438,0.100000
DDS_Publish,SLEEP,23002.589455,23002.763396,173.941000
DDS_Publish,PREEMPT,23002.775631,23002.775859,0.228000
DDS_Publish,PREEMPT,23002.798606,23002.798835,0.229000
DDS_Publish,PREEMPT,23002.869596,23002.869866,0.270000
DDS_Publish,PREEMPT,23002.889120,23002.889349,0.229000
DDS_Publish,PREEMPT,23002.938657,23002.938980,0.323000
DDS_Publish,PREEMPT,23002.955031,23002.955035,0.004000
DDS_Publish,PREEMPT,23003.041066,23003.041364,0.298000
DDS_Publish,PREEMPT,23003.097819,23003.097823,0.004000
DDS_Publish,PREEMPT,23003.097825,23003.097924,0.099000
DDS_Publish,SLEEP,23003.097937,23003.263392,165.455000
DDS_Publish,PREEMPT,23003.303494,23003.303507,0.013000
DDS_Publish,PREEMPT,23003.348267,23003.348562,0.295000
DDS_Publish,PREEMPT,23003.367493,23003.367504,0.011000
DDS_Publish,PREEMPT,23003.423492,23003.423498,0.006000
DDS_Publish,PREEMPT,23003.448491,23003.448496,0.005000
DDS_Publish,PREEMPT,23003.450661,23003.450902,0.241000
DDS_Publish,PREEMPT,23003.509068,23003.509218,0.150000
DDS_Publish,PREEMPT,23003.509263,23003.509393,0.130000
DDS_Publish,PREEMPT,23003.511036,23003.511138,0.102000
DDS_Publish,PREEMPT,23003.559493,23003.559499,0.006000
DDS_Publish,PREEMPT,23003.581504,23003.581508,0.004000
DDS_Publish,PREEMPT,23003.581510,23003.581610,0.100000
DDS_Publish,SLEEP,23003.581629,23003.763399,181.770000
DDS_Publish,PREEMPT,23003.778919,23003.779169,0.250000
DDS_Publish,PREEMPT,23003.782303,23003.782779,0.476000
DDS_Publish,PREEMPT,23003.782928,23003.783217,0.289000
DDS_Publish,PREEMPT,23003.783223,23003.783746,0.523000
DDS_Publish,PREEMPT,23003.783800,23003.784072,0.272000
DDS_Publish,PREEMPT,23003.786809,23003.787255,0.446000
DDS_Publish,PREEMPT,23003.787266,23003.787337,0.071000
DDS_Publish,PREEMPT,23003.787658,23003.787887,0.229000
DDS_Publish,PREEMPT,23003.795935,23003.796216,0.281000
DDS_Publish,PREEMPT,23003.804909,23003.805464,0.555000
DDS_Publish,PREEMPT,23003.805622,23003.805851,0.229000
DDS_Publish,PREEMPT,23003.806835,23003.807065,0.230000
DDS_Publish,PREEMPT,23003.807072,23003.807343,0.271000
DDS_Publish,PREEMPT,23003.807510,23003.807764,0.254000
DDS_Publish,PREEMPT,23003.807774,23003.807849,0.075000
DDS_Publish,PREEMPT,23003.807921,23003.807997,0.076000
DDS_Publish,PREEMPT,23003.808150,23003.808411,0.261000
DDS_Publish,PREEMPT,23003.817654,23003.817936,0.282000
DDS_Publish,PREEMPT,23003.907585,23003.907599,0.014000
DDS_Publish,PREEMPT,23003.943486,23003.943493,0.007000
DDS_Publish,PREEMPT,23003.963721,23003.964013,0.292000
DDS_Publish,PREEMPT,23004.007489,23004.007500,0.011000
DDS_Publish,PREEMPT,23004.020273,23004.020353,0.080000
DDS_Publish,PREEMPT,23004.020419,23004.020445,0.026000
DDS_Publish,PREEMPT,23004.020722,23004.020949,0.227000
DDS_Publish,PREEMPT,23004.021992,23004.022526,0.534000
DDS_Publish,PREEMPT,23004.023058,23004.023336,0.278000
DDS_Publish,PREEMPT,23004.023630,23004.023858,0.228000
DDS_Publish,PREEMPT,23004.037720,23004.038235,0.515000
DDS_Publish,PREEMPT,23004.060588,23004.060813,0.225000
DDS_Publish,PREEMPT,23004.065049,23004.065287,0.238000
DDS_Publish,PREEMPT,23004.093006,23004.093010,0.004000
DDS_Publish,PREEMPT,23004.093012,23004.093115,0.103000
DDS_Publish,SLEEP,23004.093129,23004.263380,170.251000
DDS_Publish,PREEMPT,23004.263482,23004.263492,0.010000
DDS_Publish,PREEMPT,23004.323482,23004.323496,0.014000
DDS_Publish,PREEMPT,23004.327477,23004.327483,0.006000
DDS_Publish,PREEMPT,23004.391480,23004.391488,0.008000
DDS_Publish,PREEMPT,23004.405513,23004.405782,0.269000
DDS_Publish,PREEMPT,23004.406184,23004.406416,0.232000
DDS_Publish,PREEMPT,23004.406480,23004.406483,0.003000
DDS_Publish,PREEMPT,23004.406998,23004.407529,0.531000
DDS_Publish,PREEMPT,23004.444831,23004.445061,0.230000
DDS_Publish,PREEMPT,23004.455478,23004.455486,0.008000
DDS_Publish,PREEMPT,23004.474658,23004.474952,0.294000
DDS_Publish,PREEMPT,23004.579155,23004.579160,0.005000
DDS_Publish,PREEMPT,23004.579162,23004.579281,0.119000
DDS_Publish,SLEEP,23004.579297,23004.763378,184.081000
DDS_Publish,PREEMPT,23004.781888,23004.782180,0.292000
DDS_Publish,PREEMPT,23004.903484,23004.903491,0.007000
DDS_Publish,PREEMPT,23005.019975,23005.020253,0.278000
DDS_Publish,PREEMPT,23005.020668,23005.020903,0.235000
DDS_Publish,PREEMPT,23005.039577,23005.039797,0.220000
DDS_Publish,PREEMPT,23005.088886,23005.088890,0.004000
DDS_Publish,PREEMPT,23005.088892,23005.089005,0.113000
DDS_Publish,SLEEP,23005.089017,23005.263372,174.355000
DDS_Publish,PREEMPT,23005.287473,23005.287486,0.013000
DDS_Publish,PREEMPT,23005.293882,23005.294178,0.296000
DDS_Publish,PREEMPT,23005.294719,23005.294949,0.230000
DDS_Publish,PREEMPT,23005.295261,23005.295496,0.235000
DDS_Publish,PREEMPT,23005.298201,23005.298456,0.255000
DDS_Publish,PREEMPT,23005.334029,23005.334300,0.271000
DDS_Publish,PREEMPT,23005.371477,23005.371483,0.006000
DDS_Publish,PREEMPT,23005.373468,23005.373471,0.003000
DDS_Publish,PREEMPT,23005.376468,23005.376471,0.003000
DDS_Publish,PREEMPT,23005.378466,23005.378468,0.002000
DDS_Publish,PREEMPT,23005.415468,23005.415478,0.010000
DDS_Publish,PREEMPT,23005.495473,23005.495478,0.005000
DDS_Publish,PREEMPT,23005.497466,23005.497468,0.002000
DDS_Publish,PREEMPT,23005.531914,23005.532194,0.280000
DDS_Publish,PREEMPT,23005.532708,23005.532943,0.235000
DDS_Publish,PREEMPT,23005.551579,23005.551806,0.227000
DDS_Publish,PREEMPT,23005.576968,23005.576972,0.004000
DDS_Publish,PREEMPT,23005.576973,23005.577077,0.104000
DDS_Publish,SLEEP,23005.577089,23005.763365,186.276000
DDS_Publish,PREEMPT,23005.775229,23005.775263,0.034000
DDS_Publish,PREEMPT,23005.794892,23005.794968,0.076000
DDS_Publish,PREEMPT,23005.795087,23005.795116,0.029000
DDS_Publish,PREEMPT,23005.795473,23005.795509,0.036000
DDS_Publish,PREEMPT,23005.811936,23005.811999,0.063000
DDS_Publish,PREEMPT,23005.826538,23005.826551,0.013000
DDS_Publish,PREEMPT,23005.857840,23005.857874,0.034000
DDS_Publish,PREEMPT,23005.908269,23005.908325,0.056000
DDS_Publish,PREEMPT,23005.927464,23005.927472,0.008000
DDS_Publish,PREEMPT,23005.960291,23005.960325,0.034000
DDS_Publish,PREEMPT,23005.991466,23005.991474,0.008000
DDS_Publish,PREEMPT,23006.010663,23006.010718,0.055000
DDS_Publish,PREEMPT,23006.062736,23006.062769,0.033000
DDS_Publish,PREEMPT,23006.078294,23006.078298,0.004000
DDS_Publish,PREEMPT,23006.078299,23006.078392,0.093000
DDS_Publish,SLEEP,23006.078404,23006.263361,184.957000
DDS_Publish,PREEMPT,23006.267596,23006.267630,0.034000
DDS_Publish,PREEMPT,23006.311461,23006.311468,0.007000
DDS_Publish,PREEMPT,23006.326459,23006.326461,0.002000
DDS_Publish,PREEMPT,23006.370066,23006.370100,0.034000
DDS_Publish,PREEMPT,23006.375533,23006.375540,0.007000
DDS_Publish,PREEMPT,23006.439459,23006.439470,0.011000
DDS_Publish,PREEMPT,23006.472477,23006.472512,0.035000
DDS_Publish,PREEMPT,23006.509461,23006.509476,0.015000
DDS_Publish,PREEMPT,23006.522644,23006.522701,0.057000
DDS_Publish,PREEMPT,23006.574935,23006.574969,0.034000
DDS_Publish,PREEMPT,23006.576983,23006.576986,0.003000
DDS_Publish,PREEMPT,23006.576988,23006.577079,0.091000
DDS_Publish,SLEEP,23006.577091,23006.763355,186.264000
DDS_Publish,PREEMPT,23006.779807,23006.779841,0.034000
DDS_Publish,PREEMPT,23006.829869,23006.829921,0.052000
DDS_Publish,PREEMPT,23006.881281,23006.881315,0.034000
DDS_Publish,PREEMPT,23006.887456,23006.887466,0.010000
DDS_Publish,PREEMPT,23006.932281,23006.932338,0.057000
DDS_Publish,PREEMPT,23006.951456,23006.951468,0.012000
DDS_Publish,PREEMPT,23006.954986,23006.954987,0.001000
DDS_Publish,PREEMPT,23006.963454,23006.963470,0.016000
DDS_Publish,PREEMPT,23006.983700,23006.983734,0.034000
DDS_Publish,PREEMPT,23007.015457,23007.015465,0.008000
DDS_Publish,PREEMPT,23007.034683,23007.034736,0.053000
DDS_Publish,PREEMPT,23007.077101,23007.077105,0.004000
DDS_Publish,PREEMPT,23007.077107,23007.077209,0.102000
DDS_Publish,SLEEP,23007.077224,23007.086010,8.786000
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22972.263776,22972.263776,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22972.263778,22972.263778,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22972.617061,22972.617061,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22972.617074,22972.617074,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22972.763756,22972.763756,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22972.763757,22972.763757,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22972.763757,22972.763757,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22973.089713,22973.089713,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22973.089724,22973.089724,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22973.263750,22973.263750,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22973.263751,22973.263751,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22973.263752,22973.263752,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22973.585923,22973.585923,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22973.585932,22973.585932,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22973.763742,22973.763742,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22973.763743,22973.763743,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22973.763744,22973.763744,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22974.082843,22974.082843,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22974.082850,22974.082850,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22974.263734,22974.263734,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22974.263735,22974.263735,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22974.263736,22974.263736,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22974.585262,22974.585262,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22974.585272,22974.585272,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22974.763732,22974.763732,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22974.763733,22974.763733,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22974.763734,22974.763734,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22975.084566,22975.084566,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22975.084576,22975.084576,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22975.263724,22975.263724,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22975.263726,22975.263726,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22975.263726,22975.263726,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22975.585784,22975.585784,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22975.585794,22975.585794,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22975.763768,22975.763768,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22975.763769,22975.763769,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22975.763769,22975.763769,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22976.081584,22976.081584,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22976.081596,22976.081596,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22976.263735,22976.263735,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22976.263737,22976.263737,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22976.263739,22976.263739,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22976.588164,22976.588164,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22976.588177,22976.588177,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22976.763704,22976.763704,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22976.763705,22976.763705,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22976.763706,22976.763706,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22977.083609,22977.083609,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22977.083618,22977.083618,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22977.263697,22977.263697,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22977.263698,22977.263698,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22977.263699,22977.263699,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22977.582918,22977.582918,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22977.582928,22977.582928,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22977.763692,22977.763692,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22977.763694,22977.763694,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22977.763695,22977.763695,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22978.083605,22978.083605,0.0
DDS_Publish,MARKER_SLEEP_START_DDS_Publish,22978.083614,22978.083614,0.0
DDS_Publish,MARKER_PERIOD_END_DDS_Publish,22978.263685,22978.263685,0.0
DDS_Publish,MARKER_PERIOD_START_DDS_Publish,22978.263687,22978.263687,0.0
DDS_Publish,MARKER_FUNCTION_START_DDS_Publish,22978.263688,22978.263688,0.0
DDS_Publish,MARKER_FUNCTION_END_DDS_Publish,22978.587288,22978.587288,0.0
